date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-02-05,34,23,0.0,9.3,6,79,02:54 PM,01:43 AM,05:33 AM,06:08 PM,20,29,29,27,12,65,69,0.5,1013,34,10,87,8,Santa+Maria+da+Feira
2020-02-06,36,22,0.0,12.7,7,87,03:53 PM,02:37 AM,05:34 AM,06:08 PM,20,30,30,28,13,36,67,0.0,1013,36,8,113,9,Santa+Maria+da+Feira
2020-02-07,33,22,0.0,9.3,6,95,04:51 PM,03:37 AM,05:34 AM,06:08 PM,20,29,29,27,12,62,73,3.3,1012,33,9,105,9,Santa+Maria+da+Feira
2020-02-08,32,23,0.0,8.0,6,100,05:49 PM,04:39 AM,05:34 AM,06:08 PM,21,29,29,27,13,77,73,12.8,1013,32,10,118,9,Santa+Maria+da+Feira
2020-02-09,33,23,0.0,9.3,6,100,06:43 PM,05:42 AM,05:35 AM,06:07 PM,21,30,30,28,11,59,72,0.7,1015,33,8,123,8,Santa+Maria+da+Feira
2020-02-10,33,23,0.0,10.6,6,83,07:35 PM,06:44 AM,05:35 AM,06:07 PM,21,30,30,27,13,52,72,5.0,1015,33,10,138,9,Santa+Maria+da+Feira
2020-02-11,33,23,0.0,10.6,6,75,08:23 PM,07:44 AM,05:35 AM,06:07 PM,21,29,29,27,13,46,70,0.0,1014,33,8,121,9,Santa+Maria+da+Feira
2020-02-12,35,22,0.0,11.9,7,68,09:10 PM,08:42 AM,05:36 AM,06:07 PM,19,31,31,28,13,42,66,0.8,1013,35,9,111,10,Santa+Maria+da+Feira
2020-02-13,32,22,0.0,9.3,6,60,09:56 PM,09:40 AM,05:36 AM,06:06 PM,20,28,28,25,13,63,75,0.7,1013,32,9,146,9,Santa+Maria+da+Feira
2020-02-14,35,23,0.0,12.7,8,53,10:42 PM,10:36 AM,05:36 AM,06:06 PM,20,31,31,29,13,35,67,0.0,1013,35,10,112,10,Santa+Maria+da+Feira
2020-02-15,35,23,0.0,11.9,6,45,11:31 PM,11:33 AM,05:36 AM,06:06 PM,20,29,29,27,15,44,67,1.0,1013,35,10,110,11,Santa+Maria+da+Feira
2020-02-16,35,21,0.0,12.7,8,38,No moonrise,12:29 PM,05:37 AM,06:05 PM,19,30,30,28,13,14,64,0.0,1012,35,10,123,10,Santa+Maria+da+Feira
2020-02-17,35,22,0.0,12.7,7,30,12:20 AM,01:25 PM,05:37 AM,06:05 PM,19,30,30,28,15,36,67,0.0,1013,35,8,122,11,Santa+Maria+da+Feira
2020-02-18,33,23,0.0,10.6,6,22,01:12 AM,02:20 PM,05:37 AM,06:04 PM,21,30,30,28,15,68,73,9.2,1013,33,9,122,11,Santa+Maria+da+Feira
2020-02-19,34,22,0.0,9.2,6,15,02:04 AM,03:14 PM,05:38 AM,06:04 PM,20,30,30,28,13,65,72,0.8,1012,34,8,120,10,Santa+Maria+da+Feira
2020-02-20,36,22,0.0,10.5,7,7,02:58 AM,04:05 PM,05:38 AM,06:04 PM,21,31,31,28,12,59,71,2.0,1011,36,8,124,8,Santa+Maria+da+Feira
2020-02-21,36,22,0.0,12.7,8,0,03:50 AM,04:52 PM,05:38 AM,06:03 PM,20,31,31,29,10,32,67,0.0,1012,36,9,115,8,Santa+Maria+da+Feira
2020-02-22,37,25,0.0,11.9,7,0,04:41 AM,05:37 PM,05:38 AM,06:03 PM,21,33,33,30,9,57,65,0.1,1012,37,10,80,6,Santa+Maria+da+Feira
