date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-03-30,30,23,0.0,11.7,6,30,01:39 AM,02:12 PM,06:00 AM,06:04 PM,24,30,30,26,7,47,92,16.4,1011,30,7,64,4,Cantanhede
2019-03-31,29,23,0.0,8.9,6,26,02:26 AM,02:58 PM,06:00 AM,06:04 PM,24,29,29,25,6,73,95,23.1,1011,29,6,160,3,Cantanhede
2019-04-01,27,24,0.0,7.8,5,9,03:13 AM,03:42 PM,05:59 AM,06:04 PM,24,28,28,24,7,89,98,22.2,1012,27,6,301,4,Cantanhede
2019-04-02,32,23,0.0,10.5,6,1,03:58 AM,04:24 PM,05:59 AM,06:03 PM,24,30,30,26,4,72,90,13.0,1012,32,6,90,3,Cantanhede
2019-04-03,30,23,0.0,12.4,6,0,04:41 AM,05:05 PM,05:59 AM,06:03 PM,24,30,30,26,6,65,92,13.4,1011,30,6,106,4,Cantanhede
2019-04-04,29,23,0.0,9.1,6,0,05:26 AM,05:47 PM,05:59 AM,06:02 PM,24,29,29,25,6,79,95,18.6,1011,29,5,152,4,Cantanhede
2019-04-05,26,24,0.0,7.8,5,0,06:09 AM,06:28 PM,05:59 AM,06:02 PM,24,27,27,24,4,84,97,58.8,1012,26,5,152,2,Cantanhede
2019-04-06,30,23,0.0,11.8,6,6,06:54 AM,07:12 PM,05:58 AM,06:02 PM,24,29,29,25,7,66,93,24.4,1013,30,7,134,4,Cantanhede
2019-04-07,31,23,0.0,12.4,6,14,07:41 AM,07:57 PM,05:58 AM,06:01 PM,24,30,30,26,7,55,90,13.6,1013,31,6,38,4,Cantanhede
2019-04-08,30,23,0.0,12.4,6,21,08:30 AM,08:45 PM,05:58 AM,06:01 PM,24,30,30,26,7,55,91,9.4,1012,30,5,59,4,Cantanhede
2019-04-09,29,23,0.0,12.4,6,29,09:22 AM,09:36 PM,05:58 AM,06:01 PM,24,30,30,26,8,47,93,15.6,1011,29,7,52,4,Cantanhede
2019-04-10,33,23,0.0,11.8,6,36,10:15 AM,10:30 PM,05:58 AM,06:00 PM,24,30,30,26,7,60,87,5.5,1011,33,6,36,5,Cantanhede
2019-04-11,30,23,0.0,12.4,6,44,11:12 AM,11:27 PM,05:58 AM,06:00 PM,24,30,30,26,5,50,91,19.0,1011,30,8,163,3,Cantanhede
2019-04-12,32,23,0.0,12.4,6,52,12:09 PM,No moonset,05:57 AM,06:00 PM,24,30,30,26,5,64,90,9.9,1011,32,6,90,3,Cantanhede
2019-04-13,31,23,0.0,10.2,6,59,01:07 PM,12:25 AM,05:57 AM,05:59 PM,24,30,30,26,8,51,90,7.4,1011,31,7,50,4,Cantanhede
2019-04-14,29,24,0.0,10.2,6,67,02:04 PM,01:24 AM,05:57 AM,05:59 PM,24,29,29,25,8,73,94,13.6,1011,29,7,76,5,Cantanhede
2019-04-15,28,23,0.0,8.8,6,74,02:58 PM,02:22 AM,05:57 AM,05:59 PM,24,29,29,25,8,70,95,15.3,1011,28,7,71,4,Cantanhede
2019-04-16,31,23,0.0,8.8,6,82,03:51 PM,03:18 AM,05:57 AM,05:58 PM,24,29,29,26,6,65,90,10.5,1012,31,7,41,4,Cantanhede
2019-04-17,30,23,0.0,11.6,6,89,04:42 PM,04:13 AM,05:57 AM,05:58 PM,24,30,30,26,6,53,92,15.5,1011,30,6,54,3,Cantanhede
2019-04-18,31,23,0.0,11.6,6,97,05:33 PM,05:07 AM,05:57 AM,05:58 PM,24,30,30,26,7,57,90,5.4,1010,31,6,48,5,Cantanhede
2019-04-19,30,23,0.0,8.8,6,100,06:23 PM,06:00 AM,05:56 AM,05:57 PM,24,30,30,26,8,51,91,9.3,1011,30,6,57,5,Cantanhede
2019-04-20,30,23,0.0,11.6,6,88,07:14 PM,06:54 AM,05:56 AM,05:57 PM,25,30,30,26,6,46,93,27.3,1011,30,7,46,3,Cantanhede
2019-04-21,30,23,0.0,8.8,6,81,08:06 PM,07:47 AM,05:56 AM,05:57 PM,25,30,30,26,6,71,94,13.4,1010,30,4,73,3,Cantanhede
2019-04-22,30,23,0.0,10.2,6,73,08:58 PM,08:41 AM,05:56 AM,05:56 PM,25,30,30,26,6,56,91,10.2,1010,30,5,70,3,Cantanhede
2019-04-23,32,23,0.0,10.2,6,65,09:50 PM,09:34 AM,05:56 AM,05:56 PM,24,30,30,26,7,55,90,11.3,1011,32,7,61,4,Cantanhede
2019-04-24,31,23,0.0,10.2,6,58,10:41 PM,10:26 AM,05:56 AM,05:56 PM,24,31,31,26,7,45,89,11.7,1011,31,7,73,4,Cantanhede
2019-04-25,29,23,0.0,10.2,6,50,11:32 PM,11:18 AM,05:56 AM,05:56 PM,25,30,30,26,5,63,94,13.6,1011,29,7,80,3,Cantanhede
2019-04-26,29,24,0.0,8.8,6,43,No moonrise,12:06 PM,05:56 AM,05:55 PM,25,29,29,26,9,72,95,56.9,1012,29,5,46,5,Cantanhede
2019-04-27,29,24,0.0,8.8,6,35,12:20 AM,12:53 PM,05:56 AM,05:55 PM,25,30,30,26,7,75,94,31.9,1012,29,6,58,4,Cantanhede
2019-04-28,29,23,0.0,10.2,6,28,01:08 AM,01:38 PM,05:56 AM,05:55 PM,24,29,29,25,8,71,94,11.9,1011,29,6,53,5,Cantanhede
2019-04-29,30,23,0.0,10.2,6,20,01:53 AM,02:20 PM,05:55 AM,05:55 PM,25,30,30,26,7,51,94,21.1,1011,30,5,57,4,Cantanhede
2019-04-30,31,23,0.0,11.6,6,13,02:37 AM,03:02 PM,05:55 AM,05:55 PM,25,31,31,26,5,51,91,7.1,1012,31,8,45,3,Cantanhede
2019-05-01,30,23,0.0,8.8,6,12,03:21 AM,03:44 PM,05:55 AM,05:54 PM,25,30,30,26,7,58,93,13.5,1011,30,8,63,4,Cantanhede
2019-05-02,30,23,0.0,10.2,6,5,04:05 AM,04:25 PM,05:55 AM,05:54 PM,25,30,30,26,8,43,92,12.6,1011,30,8,60,5,Cantanhede
2019-05-03,33,23,0.0,11.6,6,0,04:49 AM,05:08 PM,05:55 AM,05:54 PM,23,31,31,27,9,33,82,2.6,1011,33,9,71,6,Cantanhede
2019-05-04,33,23,0.0,8.8,6,0,05:36 AM,05:53 PM,05:55 AM,05:54 PM,23,31,31,27,8,41,78,0.0,1011,33,8,80,5,Cantanhede
2019-05-05,33,23,0.0,11.6,6,2,06:24 AM,06:40 PM,05:55 AM,05:54 PM,23,31,31,27,9,37,78,1.5,1011,33,10,76,5,Cantanhede
2019-05-06,32,23,0.0,11.6,6,9,07:16 AM,07:32 PM,05:55 AM,05:53 PM,23,31,31,27,7,45,83,1.1,1012,32,8,91,4,Cantanhede
2019-05-07,30,23,0.0,10.2,6,17,08:10 AM,08:25 PM,05:55 AM,05:53 PM,24,30,30,26,6,54,91,8.3,1012,30,6,70,4,Cantanhede
2019-05-08,30,23,0.0,10.2,6,24,09:07 AM,09:23 PM,05:55 AM,05:53 PM,24,30,30,26,6,57,92,9.8,1011,30,6,56,4,Cantanhede
2019-05-09,30,23,0.0,11.6,6,31,10:05 AM,10:21 PM,05:55 AM,05:53 PM,25,30,30,26,9,44,93,19.5,1010,30,7,73,6,Cantanhede
2019-05-10,30,23,0.0,10.2,6,39,11:03 AM,11:20 PM,05:55 AM,05:53 PM,24,30,30,26,7,47,90,9.6,1009,30,7,67,5,Cantanhede
2019-05-11,32,23,0.0,10.2,6,46,11:59 AM,No moonset,05:55 AM,05:53 PM,24,31,31,27,6,48,87,1.9,1009,32,5,87,4,Cantanhede
2019-05-12,29,24,0.0,7.4,6,53,12:53 PM,12:16 AM,05:55 AM,05:53 PM,24,29,29,25,7,74,96,13.9,1011,29,6,80,4,Cantanhede
2019-05-13,31,23,0.0,10.2,6,60,01:46 PM,01:12 AM,05:55 AM,05:53 PM,24,31,31,26,6,59,89,8.6,1012,31,5,38,4,Cantanhede
