date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-03-10,17,9,0.0,11.6,3,24,09:01 AM,10:22 PM,06:55 AM,06:34 PM,10,13,13,13,9,41,83,0.0,1032,17,8,167,6,Vila+Verde
2019-03-11,20,10,0.0,11.6,4,32,09:30 AM,11:26 PM,06:53 AM,06:35 PM,8,13,13,13,9,11,72,0.0,1031,20,10,123,5,Vila+Verde
2019-03-12,15,9,0.0,7.3,3,39,10:02 AM,No moonset,06:51 AM,06:36 PM,8,11,11,11,7,40,80,1.6,1028,15,9,187,5,Vila+Verde
2019-03-13,13,6,0.0,10.2,2,46,10:39 AM,12:29 AM,06:50 AM,06:37 PM,3,7,8,7,15,21,73,0.3,1033,13,10,187,9,Vila+Verde
2019-03-14,19,4,0.0,11.6,4,54,11:24 AM,01:34 AM,06:48 AM,06:39 PM,3,9,10,9,13,4,64,0.0,1033,19,10,149,7,Vila+Verde
2019-03-15,23,7,0.0,11.6,5,61,12:16 PM,02:37 AM,06:46 AM,06:40 PM,3,13,13,13,12,2,53,0.0,1028,23,10,137,6,Vila+Verde
2019-03-16,19,7,0.0,11.6,4,68,01:17 PM,03:37 AM,06:44 AM,06:41 PM,4,12,12,12,11,20,58,0.0,1022,19,10,168,7,Vila+Verde
2019-03-17,13,6,0.0,8.8,3,75,02:26 PM,04:30 AM,06:43 AM,06:42 PM,6,9,9,9,9,62,79,3.0,1023,13,9,206,5,Vila+Verde
2019-03-18,16,4,0.0,11.6,4,83,03:40 PM,05:18 AM,06:41 AM,06:43 PM,1,8,9,8,16,8,57,0.0,1027,16,10,123,9,Vila+Verde
2019-03-19,19,6,0.0,11.6,4,90,04:56 PM,05:59 AM,06:39 AM,06:44 PM,4,11,12,11,14,8,61,0.0,1027,19,10,126,8,Vila+Verde
2019-03-20,19,9,0.0,11.6,4,97,06:12 PM,06:36 AM,06:38 AM,06:45 PM,5,12,13,12,12,5,60,0.0,1028,19,10,130,7,Vila+Verde
2019-03-21,19,8,0.0,11.6,4,100,07:27 PM,07:10 AM,06:36 AM,06:46 PM,1,12,12,12,13,9,47,0.0,1027,19,10,126,7,Vila+Verde
2019-03-22,21,8,0.0,11.6,5,88,08:40 PM,07:42 AM,06:34 AM,06:48 PM,3,13,13,13,12,3,50,0.0,1026,21,10,144,7,Vila+Verde
2019-03-23,23,9,0.0,11.6,5,81,09:52 PM,08:14 AM,06:32 AM,06:49 PM,4,15,16,15,13,4,48,0.0,1024,23,10,127,7,Vila+Verde
2019-03-24,24,12,0.0,11.6,5,74,11:00 PM,08:47 AM,06:31 AM,06:50 PM,5,17,17,17,14,11,47,0.0,1022,24,10,104,8,Vila+Verde
2019-03-25,23,13,0.0,11.6,5,66,No moonrise,09:24 AM,06:29 AM,06:51 PM,4,16,17,16,16,4,45,0.0,1021,23,10,81,9,Vila+Verde
2019-03-26,20,10,0.0,11.6,5,59,12:06 AM,10:03 AM,06:27 AM,06:52 PM,-1,13,14,13,29,0,38,0.0,1019,20,10,86,17,Vila+Verde
2019-03-27,22,10,0.0,11.6,5,52,01:07 AM,10:46 AM,06:26 AM,06:53 PM,-3,14,15,14,19,0,31,0.0,1022,22,10,110,11,Vila+Verde
2019-03-28,22,11,0.0,11.6,5,45,02:03 AM,11:34 AM,06:24 AM,06:54 PM,1,15,15,15,16,0,38,0.0,1024,22,10,106,10,Vila+Verde
2019-03-29,21,10,0.0,11.6,5,37,02:53 AM,12:26 PM,06:22 AM,06:55 PM,2,14,15,14,15,4,44,0.0,1021,21,10,150,8,Vila+Verde
2019-03-30,23,10,0.0,11.6,5,30,03:37 AM,01:21 PM,06:21 AM,06:56 PM,1,14,15,14,12,16,41,0.0,1018,23,10,155,7,Vila+Verde
2019-03-31,23,11,0.0,11.6,4,26,04:14 AM,02:17 PM,06:19 AM,06:58 PM,5,15,15,15,13,19,53,1.3,1013,23,10,157,7,Vila+Verde
2019-04-01,21,10,0.0,11.6,4,9,04:48 AM,03:16 PM,06:17 AM,06:59 PM,7,14,14,14,11,24,65,3.6,1013,21,10,148,6,Vila+Verde
2019-04-02,19,8,0.0,11.6,4,1,05:18 AM,04:14 PM,06:16 AM,07:00 PM,6,12,13,12,13,5,69,0.1,1017,19,10,181,8,Vila+Verde
2019-04-03,13,5,0.0,10.3,3,0,05:46 AM,05:14 PM,06:14 AM,07:01 PM,2,7,9,7,20,29,65,0.2,1014,13,10,213,13,Vila+Verde
2019-04-04,11,4,0.0,6.5,2,0,06:11 AM,06:13 PM,06:12 AM,07:02 PM,3,5,6,5,13,60,78,17.1,1005,11,9,162,8,Vila+Verde
2019-04-05,11,4,0.0,9.0,2,0,06:37 AM,07:14 PM,06:11 AM,07:03 PM,4,6,7,6,14,66,79,22.6,1000,11,8,244,9,Vila+Verde
2019-04-06,11,5,0.0,10.3,2,6,07:04 AM,08:16 PM,06:09 AM,07:04 PM,5,5,8,5,28,69,81,36.0,1004,11,7,283,16,Vila+Verde
2019-04-07,10,4,0.0,6.5,2,14,07:32 AM,09:19 PM,06:07 AM,07:05 PM,6,6,7,6,12,87,92,31.5,1010,10,8,145,7,Vila+Verde
2019-04-08,14,7,0.0,11.6,3,21,08:03 AM,10:23 PM,06:06 AM,07:06 PM,6,8,10,8,19,41,81,17.3,1013,14,9,232,11,Vila+Verde
2019-04-09,13,7,0.0,10.3,3,29,08:39 AM,11:28 PM,06:04 AM,07:08 PM,7,7,10,7,24,57,83,35.6,1014,13,8,270,13,Vila+Verde
2019-04-10,16,7,0.0,11.6,3,36,09:21 AM,No moonset,06:02 AM,07:09 PM,7,10,11,10,13,49,80,4.1,1019,16,10,306,9,Vila+Verde
