date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-24,14,12,0.0,10.2,3,73,02:13 PM,04:19 AM,06:39 AM,06:57 PM,8,11,13,11,19,51,73,0.2,1027,14,10,20,16,"Portugal,+Vila+Franca+do+Campo"
2021-03-25,16,12,0.0,10.2,3,80,03:21 PM,05:01 AM,06:37 AM,06:58 PM,9,13,13,13,17,41,73,0.1,1028,16,10,101,14,"Portugal,+Vila+Franca+do+Campo"
2021-03-26,14,12,0.0,10.2,3,86,04:31 PM,05:38 AM,06:36 AM,06:59 PM,7,12,13,12,16,48,66,0.1,1028,14,10,32,13,"Portugal,+Vila+Franca+do+Campo"
2021-03-27,16,12,0.0,9.0,3,93,05:43 PM,06:11 AM,06:34 AM,07:00 PM,9,13,14,13,18,45,71,0.0,1025,16,10,291,14,"Portugal,+Vila+Franca+do+Campo"
2021-03-28,17,12,0.0,7.7,4,100,06:55 PM,06:42 AM,06:33 AM,07:01 PM,14,16,16,16,18,70,89,2.3,1024,17,10,265,14,"Portugal,+Vila+Franca+do+Campo"
2021-03-29,17,13,0.0,6.4,4,93,08:08 PM,07:13 AM,06:31 AM,07:02 PM,13,15,16,15,33,86,84,2.2,1017,17,10,199,27,"Portugal,+Vila+Franca+do+Campo"
2021-03-30,16,14,0.0,6.4,4,87,09:23 PM,07:45 AM,06:30 AM,07:03 PM,12,14,15,14,43,85,83,37.7,1008,16,8,154,28,"Portugal,+Vila+Franca+do+Campo"
2021-03-31,17,14,0.0,11.6,4,80,10:38 PM,08:19 AM,06:28 AM,07:04 PM,12,15,15,15,12,20,78,0.3,1011,17,10,169,9,"Portugal,+Vila+Franca+do+Campo"
2021-04-01,17,13,0.0,11.6,5,73,11:53 PM,08:59 AM,06:27 AM,07:05 PM,11,15,15,15,14,21,76,0.0,1018,17,10,247,11,"Portugal,+Vila+Franca+do+Campo"
2021-04-02,17,12,0.0,6.4,4,66,No moonrise,09:44 AM,06:25 AM,07:06 PM,13,16,16,16,31,72,84,0.2,1021,17,10,144,25,"Portugal,+Vila+Franca+do+Campo"
2021-04-03,16,10,0.0,6.4,4,60,01:03 AM,10:36 AM,06:24 AM,07:07 PM,14,15,15,15,41,72,90,2.3,1018,16,10,133,32,"Portugal,+Vila+Franca+do+Campo"
2021-04-04,17,15,0.0,7.7,4,53,02:06 AM,11:36 AM,06:22 AM,07:08 PM,14,15,16,15,35,86,88,40.1,1012,17,8,142,24,"Portugal,+Vila+Franca+do+Campo"
2021-04-05,17,12,0.0,7.7,4,46,03:01 AM,12:38 PM,06:21 AM,07:09 PM,13,15,16,15,24,71,82,0.5,1014,17,10,144,18,"Portugal,+Vila+Franca+do+Campo"
2021-04-06,17,13,0.0,7.7,4,39,03:46 AM,01:44 PM,06:19 AM,07:09 PM,14,16,16,16,35,69,87,13.8,1008,17,9,184,24,"Portugal,+Vila+Franca+do+Campo"
2021-04-07,17,15,0.0,9.0,4,32,04:24 AM,02:47 PM,06:18 AM,07:10 PM,14,16,16,16,29,62,88,5.4,1008,17,10,244,23,"Portugal,+Vila+Franca+do+Campo"
2021-04-08,17,15,0.0,6.5,4,26,04:56 AM,03:50 PM,06:16 AM,07:11 PM,13,16,16,16,31,66,85,3.1,1013,17,10,259,25,"Portugal,+Vila+Franca+do+Campo"
2021-04-09,17,15,0.0,9.0,4,19,05:24 AM,04:51 PM,06:15 AM,07:12 PM,13,16,16,16,20,58,84,1.0,1015,17,10,230,17,"Portugal,+Vila+Franca+do+Campo"
2021-04-10,17,13,0.0,7.8,4,12,05:50 AM,05:50 PM,06:13 AM,07:13 PM,13,15,15,15,23,67,84,0.7,1014,17,8,113,19,"Portugal,+Vila+Franca+do+Campo"
2021-04-11,17,10,0.0,9.1,4,5,06:14 AM,06:48 PM,06:12 AM,07:14 PM,15,16,16,16,31,79,93,16.8,1009,17,8,135,23,"Portugal,+Vila+Franca+do+Campo"
2021-04-12,18,14,0.0,10.3,4,1,06:38 AM,07:46 PM,06:11 AM,07:15 PM,15,17,17,17,27,70,86,5.8,1008,18,10,191,18,"Portugal,+Vila+Franca+do+Campo"
2021-04-13,18,16,0.0,9.1,4,8,07:03 AM,08:44 PM,06:09 AM,07:16 PM,15,17,17,17,33,54,89,12.5,1011,18,9,260,23,"Portugal,+Vila+Franca+do+Campo"
2021-04-14,18,16,0.0,11.6,5,15,07:31 AM,09:43 PM,06:08 AM,07:17 PM,14,16,16,16,20,30,87,0.0,1018,18,10,311,16,"Portugal,+Vila+Franca+do+Campo"
2021-04-15,19,16,0.0,11.6,5,22,08:01 AM,10:41 PM,06:06 AM,07:18 PM,14,17,17,17,10,11,81,0.0,1022,19,10,306,8,"Portugal,+Vila+Franca+do+Campo"
2021-04-16,19,16,0.0,11.6,5,29,08:36 AM,11:39 PM,06:05 AM,07:19 PM,13,17,17,17,8,2,78,0.0,1024,19,10,190,6,"Portugal,+Vila+Franca+do+Campo"
2021-04-17,18,16,0.0,6.6,4,35,09:16 AM,No moonset,06:04 AM,07:20 PM,15,17,17,17,18,77,86,0.3,1024,18,10,197,13,"Portugal,+Vila+Franca+do+Campo"
2021-04-18,18,17,0.0,11.6,5,42,10:03 AM,12:34 AM,06:02 AM,07:21 PM,15,17,17,17,16,28,87,0.7,1024,18,9,286,13,"Portugal,+Vila+Franca+do+Campo"
