date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-16,15,2,0.0,11.6,4,29,09:09 AM,No moonset,06:46 AM,08:08 PM,-3,7,9,7,20,5,46,0.0,1020,15,10,76,14,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-17,15,-0,0.0,11.6,3,35,09:48 AM,12:32 AM,06:45 AM,08:09 PM,-2,6,8,6,13,7,52,0.0,1023,15,10,95,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-18,18,3,0.0,11.6,3,42,10:34 AM,01:30 AM,06:43 AM,08:10 PM,0,9,10,9,13,35,53,0.0,1022,18,10,152,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-19,16,8,0.0,9.2,3,49,11:28 AM,02:22 AM,06:42 AM,08:11 PM,4,11,12,11,17,65,62,1.3,1016,16,10,253,12,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-20,17,6,0.0,9.2,3,56,12:28 PM,03:09 AM,06:40 AM,08:12 PM,5,11,12,11,12,37,69,0.2,1014,17,10,273,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-21,14,8,0.0,8.1,3,62,01:34 PM,03:50 AM,06:39 AM,08:14 PM,7,9,10,9,12,77,81,2.2,1013,14,9,146,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-22,17,8,0.0,6.9,3,69,02:43 PM,04:25 AM,06:37 AM,08:15 PM,8,12,12,12,9,84,79,4.4,1011,17,8,214,6,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-23,20,7,0.0,11.6,4,76,03:55 PM,04:56 AM,06:36 AM,08:16 PM,7,12,13,12,14,43,69,0.0,1014,20,10,105,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-24,20,10,0.0,6.9,4,83,05:09 PM,05:25 AM,06:34 AM,08:17 PM,10,14,14,14,11,72,77,11.6,1012,20,10,81,7,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-25,15,10,0.0,6.9,3,89,06:24 PM,05:53 AM,06:33 AM,08:18 PM,10,12,12,12,12,79,85,12.4,1009,15,10,125,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-26,18,8,0.0,8.1,3,96,07:42 PM,06:21 AM,06:31 AM,08:19 PM,9,12,12,12,10,61,80,8.2,1006,18,10,202,6,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-27,17,11,0.0,8.1,3,97,09:01 PM,06:51 AM,06:30 AM,08:20 PM,10,13,13,13,5,73,82,15.4,1005,17,9,113,3,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-28,17,9,0.0,7.0,3,90,10:21 PM,07:26 AM,06:29 AM,08:21 PM,9,12,12,12,12,76,80,9.1,1005,17,9,170,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-29,15,8,0.0,8.1,3,83,11:39 PM,08:07 AM,06:27 AM,08:22 PM,7,10,11,10,15,79,80,12.3,1006,15,9,175,10,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-04-30,14,5,0.0,7.0,3,77,No moonrise,08:56 AM,06:26 AM,08:23 PM,5,10,10,10,7,74,74,2.8,1010,14,10,133,5,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-05-01,15,7,0.0,9.3,3,70,12:50 AM,09:54 AM,06:25 AM,08:24 PM,3,9,10,9,15,56,65,1.0,1012,15,10,192,11,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-05-02,15,4,0.0,9.3,3,63,01:50 AM,10:58 AM,06:24 AM,08:25 PM,2,9,10,9,13,49,63,0.1,1019,15,10,61,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-05-03,19,4,0.0,11.6,4,56,02:39 AM,12:06 PM,06:22 AM,08:26 PM,1,10,12,10,13,8,56,0.0,1020,19,10,127,9,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-05-04,21,7,0.0,11.6,5,50,03:19 AM,01:14 PM,06:21 AM,08:27 PM,2,14,15,14,12,4,48,0.0,1017,21,10,176,8,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-05-05,22,8,0.0,11.6,5,43,03:51 AM,02:20 PM,06:20 AM,08:28 PM,7,15,15,15,10,17,65,0.0,1016,22,10,268,7,"Portugal,+Freixo+de+Espada+a+Cinta"
2021-05-06,22,9,0.0,11.6,4,36,04:18 AM,03:24 PM,06:19 AM,08:29 PM,8,15,16,15,20,16,68,0.0,1016,22,9,259,14,"Portugal,+Freixo+de+Espada+a+Cinta"
