date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-06,20,7,0.0,11.6,5,39,04:39 AM,02:17 PM,07:03 AM,07:58 PM,3,13,13,13,8,9,54,0.0,1014,20,10,231,5,"Portugal,+Almeida"
2021-04-07,17,3,0.0,11.6,4,32,05:16 AM,03:24 PM,07:01 AM,07:59 PM,1,9,10,9,16,8,55,0.0,1016,17,10,99,10,"Portugal,+Almeida"
2021-04-08,17,7,0.0,11.6,4,26,05:46 AM,04:28 PM,07:00 AM,08:00 PM,4,11,12,11,14,15,65,0.0,1018,17,10,206,9,"Portugal,+Almeida"
2021-04-09,15,6,0.0,10.4,3,19,06:12 AM,05:31 PM,06:58 AM,08:01 PM,6,10,10,10,12,46,79,5.3,1015,15,10,222,7,"Portugal,+Almeida"
2021-04-10,11,3,0.0,6.7,2,12,06:36 AM,06:32 PM,06:56 AM,08:02 PM,8,7,9,7,15,88,92,10.2,1012,11,7,194,9,"Portugal,+Almeida"
2021-04-11,14,8,0.0,6.7,3,5,06:58 AM,07:32 PM,06:55 AM,08:03 PM,7,9,10,9,16,88,83,8.2,1013,14,10,186,11,"Portugal,+Almeida"
2021-04-12,14,3,0.0,11.6,3,1,07:21 AM,08:32 PM,06:53 AM,08:04 PM,0,6,9,6,23,14,62,0.0,1023,14,10,53,16,"Portugal,+Almeida"
2021-04-13,17,4,0.0,11.6,4,8,07:44 AM,09:32 PM,06:52 AM,08:05 PM,1,9,10,9,13,48,53,0.0,1023,17,10,106,8,"Portugal,+Almeida"
2021-04-14,18,8,0.0,9.2,3,15,08:09 AM,10:32 PM,06:50 AM,08:06 PM,7,12,12,12,11,49,73,5.4,1016,18,10,132,7,"Portugal,+Almeida"
2021-04-15,16,9,0.0,10.4,3,22,08:38 AM,11:33 PM,06:49 AM,08:07 PM,9,12,12,12,10,69,78,8.2,1014,16,9,114,7,"Portugal,+Almeida"
2021-04-16,15,4,0.0,11.6,4,29,09:11 AM,No moonset,06:47 AM,08:08 PM,-1,7,9,7,21,9,49,0.0,1018,15,10,46,13,"Portugal,+Almeida"
2021-04-17,14,2,0.0,11.6,2,35,09:50 AM,12:31 AM,06:46 AM,08:09 PM,-3,6,8,6,18,16,50,0.0,1022,14,10,47,12,"Portugal,+Almeida"
2021-04-18,17,5,0.0,11.6,3,42,10:36 AM,01:29 AM,06:44 AM,08:10 PM,1,10,11,10,8,50,51,0.0,1021,17,10,147,5,"Portugal,+Almeida"
2021-04-19,14,9,0.0,8.0,3,49,11:30 AM,02:21 AM,06:43 AM,08:11 PM,5,10,11,10,15,62,70,1.2,1017,14,9,286,9,"Portugal,+Almeida"
2021-04-20,15,5,0.0,9.2,3,56,12:30 PM,03:08 AM,06:41 AM,08:12 PM,5,9,10,9,15,71,77,0.4,1015,15,9,304,9,"Portugal,+Almeida"
2021-04-21,10,-1,0.0,6.9,2,62,01:36 PM,03:49 AM,06:40 AM,08:13 PM,7,6,7,6,8,99,91,8.9,1014,10,5,255,5,"Portugal,+Almeida"
2021-04-22,14,8,0.0,10.4,3,69,02:44 PM,04:24 AM,06:38 AM,08:14 PM,8,10,11,10,12,77,81,0.9,1012,14,8,200,8,"Portugal,+Almeida"
2021-04-23,17,9,0.0,9.2,3,76,03:56 PM,04:56 AM,06:37 AM,08:15 PM,7,13,13,13,19,45,69,0.0,1013,17,10,142,12,"Portugal,+Almeida"
2021-04-24,17,10,0.0,8.1,3,83,05:09 PM,05:25 AM,06:35 AM,08:16 PM,9,12,13,12,21,71,81,1.7,1012,17,8,156,13,"Portugal,+Almeida"
2021-04-25,14,5,0.0,8.1,3,89,06:24 PM,05:53 AM,06:34 AM,08:17 PM,9,10,11,10,12,80,89,11.1,1009,14,9,160,8,"Portugal,+Almeida"
2021-04-26,16,8,0.0,6.9,3,96,07:42 PM,06:22 AM,06:32 AM,08:18 PM,9,11,12,11,11,80,83,7.0,1006,16,8,205,7,"Portugal,+Almeida"
2021-04-27,16,8,0.0,9.3,3,97,09:00 PM,06:52 AM,06:31 AM,08:20 PM,8,11,11,11,11,67,83,9.4,1006,16,8,268,6,"Portugal,+Almeida"
2021-04-28,16,7,0.0,9.3,3,90,10:20 PM,07:28 AM,06:30 AM,08:21 PM,8,11,11,11,11,62,84,9.0,1005,16,6,279,6,"Portugal,+Almeida"
2021-04-29,11,6,0.0,10.4,2,83,11:38 PM,08:08 AM,06:28 AM,08:22 PM,5,7,8,7,13,59,80,1.7,1008,11,9,277,9,"Portugal,+Almeida"
2021-04-30,14,3,0.0,9.3,2,77,No moonrise,08:58 AM,06:27 AM,08:23 PM,3,8,8,8,9,63,73,0.7,1010,14,10,251,6,"Portugal,+Almeida"
2021-05-01,12,4,0.0,8.1,2,70,12:48 AM,09:55 AM,06:26 AM,08:24 PM,4,7,8,7,15,59,74,0.8,1013,12,7,304,10,"Portugal,+Almeida"
2021-05-02,14,2,0.0,11.6,2,63,01:49 AM,11:00 AM,06:25 AM,08:25 PM,1,7,8,7,14,23,66,0.0,1019,14,9,104,9,"Portugal,+Almeida"
2021-05-03,17,2,0.0,11.6,3,56,02:38 AM,12:07 PM,06:23 AM,08:26 PM,1,8,10,8,16,8,60,0.0,1019,17,9,112,10,"Portugal,+Almeida"
2021-05-04,19,6,0.0,11.6,5,50,03:18 AM,01:15 PM,06:22 AM,08:27 PM,3,13,13,13,12,5,54,0.0,1017,19,10,139,7,"Portugal,+Almeida"
