date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-05,25,10,0.0,11.6,5,33,03:54 AM,01:22 PM,07:11 AM,08:01 PM,6,16,16,16,12,2,51,0.0,1017,25,10,165,6,"PORTUGAL,+ANSIAO.CSV"
2021-04-06,23,10,0.0,11.6,5,26,04:39 AM,02:27 PM,07:10 AM,08:02 PM,6,15,16,15,15,3,58,0.0,1015,23,10,320,8,"PORTUGAL,+ANSIAO.CSV"
2021-04-07,23,7,0.0,10.3,3,18,05:17 AM,03:33 PM,07:08 AM,08:03 PM,6,15,15,15,12,27,63,0.0,1015,23,10,261,6,"PORTUGAL,+ANSIAO.CSV"
2021-04-08,21,9,0.0,9.0,3,11,05:49 AM,04:36 PM,07:07 AM,08:04 PM,8,14,15,14,14,34,70,1.4,1018,21,10,215,7,"PORTUGAL,+ANSIAO.CSV"
2021-04-09,19,11,0.0,6.5,3,3,06:15 AM,05:38 PM,07:05 AM,08:04 PM,11,14,14,14,14,87,85,5.4,1016,19,8,200,7,"PORTUGAL,+ANSIAO.CSV"
2021-04-10,17,11,0.0,6.5,3,0,06:40 AM,06:38 PM,07:04 AM,08:05 PM,12,14,14,14,19,85,88,8.9,1011,17,7,176,10,"PORTUGAL,+ANSIAO.CSV"
2021-04-11,18,9,0.0,9.1,3,0,07:04 AM,07:37 PM,07:02 AM,08:06 PM,10,14,14,14,18,56,80,0.2,1014,18,9,281,11,"PORTUGAL,+ANSIAO.CSV"
2021-04-12,22,7,0.0,11.6,4,0,07:28 AM,08:35 PM,07:01 AM,08:07 PM,7,14,14,14,15,28,65,0.2,1020,22,10,106,10,"PORTUGAL,+ANSIAO.CSV"
2021-04-13,20,12,0.0,8.0,4,4,07:52 AM,09:35 PM,06:59 AM,08:08 PM,8,15,15,15,14,67,59,8.5,1021,20,10,141,6,"PORTUGAL,+ANSIAO.CSV"
2021-04-14,18,12,0.0,6.8,4,12,08:18 AM,10:34 PM,06:58 AM,08:09 PM,12,15,15,15,11,83,88,16.5,1016,18,9,114,4,"PORTUGAL,+ANSIAO.CSV"
2021-04-15,20,14,0.0,6.8,4,19,08:47 AM,11:33 PM,06:56 AM,08:10 PM,14,16,16,16,13,83,88,6.4,1014,20,9,197,7,"PORTUGAL,+ANSIAO.CSV"
2021-04-16,23,11,0.0,11.6,4,27,09:22 AM,No moonset,06:55 AM,08:11 PM,9,16,17,16,14,12,67,0.2,1016,23,10,304,8,"PORTUGAL,+ANSIAO.CSV"
2021-04-17,22,9,0.0,11.6,4,34,10:01 AM,12:31 AM,06:53 AM,08:12 PM,5,15,15,15,15,6,53,0.0,1020,22,10,164,8,"PORTUGAL,+ANSIAO.CSV"
2021-04-18,22,9,0.0,10.4,4,42,10:47 AM,01:28 AM,06:52 AM,08:13 PM,6,15,16,15,12,36,58,0.0,1020,22,10,196,6,"PORTUGAL,+ANSIAO.CSV"
2021-04-19,19,10,0.0,11.6,4,50,11:41 AM,02:20 AM,06:50 AM,08:14 PM,10,14,14,14,18,44,74,0.1,1018,19,9,309,10,"PORTUGAL,+ANSIAO.CSV"
2021-04-20,20,11,0.0,9.2,4,57,12:41 PM,03:08 AM,06:49 AM,08:15 PM,10,15,15,15,20,68,75,0.3,1016,20,8,315,13,"PORTUGAL,+ANSIAO.CSV"
2021-04-21,16,12,0.0,6.8,3,65,01:46 PM,03:49 AM,06:48 AM,08:16 PM,11,14,14,14,15,93,85,5.6,1014,16,10,278,7,"PORTUGAL,+ANSIAO.CSV"
2021-04-22,21,12,0.0,9.2,4,72,02:54 PM,04:26 AM,06:46 AM,08:17 PM,11,16,16,16,10,74,78,0.1,1012,21,8,196,6,"PORTUGAL,+ANSIAO.CSV"
2021-04-23,23,11,0.0,8.0,4,80,04:04 PM,04:59 AM,06:45 AM,08:18 PM,10,16,16,16,22,66,72,5.1,1012,23,10,137,10,"PORTUGAL,+ANSIAO.CSV"
2021-04-24,22,13,0.0,6.9,4,87,05:16 PM,05:29 AM,06:43 AM,08:19 PM,13,16,17,16,23,85,81,6.3,1010,22,8,152,12,"PORTUGAL,+ANSIAO.CSV"
2021-04-25,20,12,0.0,9.2,4,95,06:29 PM,05:59 AM,06:42 AM,08:20 PM,12,15,15,15,17,76,84,9.2,1007,20,10,134,9,"PORTUGAL,+ANSIAO.CSV"
2021-04-26,20,10,0.0,8.1,3,100,07:45 PM,06:28 AM,06:41 AM,08:21 PM,12,15,15,15,16,64,84,6.9,1006,20,7,181,8,"PORTUGAL,+ANSIAO.CSV"
2021-04-27,21,11,0.0,11.6,5,100,09:03 PM,07:00 AM,06:39 AM,08:22 PM,11,15,16,15,18,27,79,0.0,1006,21,9,323,10,"PORTUGAL,+ANSIAO.CSV"
2021-04-28,19,10,0.0,8.1,3,83,10:21 PM,07:37 AM,06:38 AM,08:23 PM,11,14,14,14,18,69,80,5.9,1006,19,8,268,9,"PORTUGAL,+ANSIAO.CSV"
2021-04-29,15,10,0.0,8.1,3,75,11:38 PM,08:19 AM,06:37 AM,08:24 PM,7,11,12,11,20,80,70,0.0,1010,15,10,306,10,"PORTUGAL,+ANSIAO.CSV"
2021-04-30,17,7,0.0,6.9,3,67,No moonrise,09:09 AM,06:36 AM,08:25 PM,7,11,12,11,21,62,71,0.0,1011,17,10,324,11,"PORTUGAL,+ANSIAO.CSV"
2021-05-01,17,9,0.0,10.4,3,65,12:48 AM,10:07 AM,06:34 AM,08:26 PM,6,11,12,11,25,43,66,0.0,1015,17,10,318,15,"PORTUGAL,+ANSIAO.CSV"
2021-05-02,19,7,0.0,11.6,4,58,01:49 AM,11:11 AM,06:33 AM,08:27 PM,5,11,12,11,23,18,63,0.0,1019,19,10,332,14,"PORTUGAL,+ANSIAO.CSV"
2021-05-03,23,7,0.0,11.6,5,50,02:38 AM,12:18 PM,06:32 AM,08:28 PM,5,15,16,15,21,2,56,0.0,1018,23,10,258,11,"PORTUGAL,+ANSIAO.CSV"
2021-05-04,23,9,0.0,11.6,5,43,03:19 AM,01:25 PM,06:31 AM,08:29 PM,7,15,16,15,24,13,63,0.0,1017,23,10,293,14,"PORTUGAL,+ANSIAO.CSV"
2021-05-05,23,12,0.0,11.6,5,36,03:53 AM,02:29 PM,06:30 AM,08:30 PM,11,16,17,16,30,16,73,0.0,1016,23,10,337,19,"PORTUGAL,+ANSIAO.CSV"
2021-05-06,23,12,0.0,11.6,4,29,04:21 AM,03:32 PM,06:29 AM,08:31 PM,12,16,17,16,24,29,77,0.0,1018,23,7,322,14,"PORTUGAL,+ANSIAO.CSV"
2021-05-07,24,11,0.0,11.6,5,21,04:46 AM,04:32 PM,06:28 AM,08:32 PM,10,17,18,17,20,4,67,0.0,1018,24,8,321,10,"PORTUGAL,+ANSIAO.CSV"
2021-05-08,24,11,0.0,9.3,4,14,05:10 AM,05:31 PM,06:26 AM,08:32 PM,10,17,17,17,17,31,69,0.0,1012,24,7,268,9,"PORTUGAL,+ANSIAO.CSV"
2021-05-09,19,11,0.0,8.2,3,7,05:33 AM,06:29 PM,06:25 AM,08:33 PM,10,14,14,14,29,68,76,12.2,1009,19,9,259,15,"PORTUGAL,+ANSIAO.CSV"
2021-05-10,16,9,0.0,8.2,3,0,05:56 AM,07:28 PM,06:24 AM,08:34 PM,8,11,12,11,25,71,80,6.8,1013,16,9,251,13,"PORTUGAL,+ANSIAO.CSV"
2021-05-11,18,8,0.0,9.3,3,0,06:21 AM,08:27 PM,06:23 AM,08:35 PM,7,13,13,13,18,40,67,0.3,1022,18,10,283,11,"PORTUGAL,+ANSIAO.CSV"
